2.1205250060871434	-39744.29676669784
2.12761768135601	-36411.476965614725
2.13240010432347	-38062.96388453193
2.139833561094256	-40666.31365535024
2.14430904145684	-43309.857085183554
2.152053038615678	-39729.04900555559
2.156164622839973	-43387.27704533955
2.164396993913668	-40395.07311155004
2.168004538014608	-44570.88837358597
2.1766891237446147	-44531.85903579598
2.1798913108260707	-44960.44591780602
2.188812939335574	-46566.13055241652
2.1917816024390424	-46765.0654912091
2.201002846877872	-45953.77645989557
2.203647815447072	-47649.717958249385
2.213278327744858	-45836.00526745063
2.215510424829777	-49390.33369857952
2.225523647599984	-50284.43510395491
2.227434309242501	-48951.29297083357
2.2376848049797102	-50650.00389997717
2.239290563739044	-52415.01909219766
2.2499636280133983	-49045.92688732832
2.2511103246052757	-53233.35451759736
2.2622785063400195	-51909.78929192538
2.263029364224013	-52579.61303850634
2.274484151248999	-53341.640654241884
2.274991324413583	-55339.51586156746
2.2867065292703224	-54354.28032511535
2.286847606270911	-55273.84860428274
2.2986283885407297	-57063.84397653217
2.298999322832314	-52560.93793487216
2.310464389459044	-56514.12112077713
2.311256304486363	-57337.98467318577
2.3224531451774024	-56761.008505425896
2.323361265304765	-58369.56884026945
2.334325457002276	-59216.93984345223
2.3355648134885025	-56421.8634124447
2.3461179555271183	-60224.92700906791
2.347847029880771	-57386.526176021245
2.3579437627556064	-60386.85554292997
2.360056797882021	-59774.21331855717
2.369817371008544	-60326.5005620514
2.372251522724293	-59614.99365850048
2.381726279247962	-60869.1345569532
2.384562619440883	-59059.18706658088
2.393573734692721	-62823.660261216006
2.39690833012044	-61244.380399525486
2.405405264529046	-63989.65340225861
2.409087314510558	-63952.743936496816
2.417229765766197	-64528.49471453368
2.421241466280547	-62722.640564455
2.42912598402613	-62434.66656423514
2.433526272988509	-61627.85005328646
2.4410654158582297	-64673.13982706348
2.4457940114125	-65889.23837109056
2.4529596061328345	-65014.9961453786
2.457927588027834	-65937.98277088956
2.46484153524895	-66087.96166965354
2.470186482906054	-64653.96013179692
2.47672673089469	-65867.53869037518
2.482470561536785	-67401.66789240373
2.4886048939957037	-67502.73113730039
2.4946408127750503	-69355.92270205278
2.5004877128998837	-68827.45920976924
2.5068564635763098	-68011.7527057127
2.512331020678393	-70145.00684999439
2.519186877011032	-67883.76818129726
2.5242220244093714	-69017.21809353554
2.5314909189348955	-70069.42905580827
2.536047614506857	-70374.41678812305
2.5436165504129704	-72249.40539150646
2.547834080858481	-71029.56787278163
2.5558345200560435	-69868.68839044445
2.559728996850268	-70924.34073571398
2.568141084549124	-71917.41392462583
2.5716839075958378	-71654.33035038118
2.580316413972553	-73044.33211842712
2.5835374451218187	-73363.7271944842
2.592469571827732	-73789.32397104742
2.5952902017164377	-75873.77077988829
2.604742419747765	-79715.9406461791
2.607114504538864	-73763.27697720865
2.617031919835545	-85080.1489562996
2.619093303595614	-73878.42353642583
2.6292115220239083	-88860.74398045031
2.6309967579579965	-74741.70475950996
2.6414837107184765	-88243.2359944984
2.642830218473029	-76251.71704540969
2.6538186276147084	-93356.68481778522
2.65467809036431	-75940.02364302002
2.666024228430395	-94973.55492085154
2.6666073524946032	-77491.59954380582
2.6782141753479856	-95113.70114874642
2.6785424693249054	-76866.797168668
2.6904156449193706	-78884.04069480173
2.690459844694	-96292.07456914932
2.7021418962196075	-80615.60903591054
2.702670847152819	-97955.51846254828
2.714008630199633	-87766.47225938569
2.714818108850181	-99742.91749697982
2.725919670172068	-87855.48331361453
2.727100607758498	-99048.28232869552
2.7379121781354714	-93208.60264684868
2.7394193624145387	-100221.27001587328
2.7496932590288217	-96550.30837572811
2.7516425477460182	-102471.12852407838
2.7614515310851324	-97896.82569198008
2.7637994100565897	-103783.30531964176
2.773382589979103	-98231.03835831716
2.776105132036541	-102445.84944559971
2.785332091890392	-100059.58094113038
2.78841474108334	-105803.9615232991
2.797149285714935	-102117.08106622302
2.8005155436234395	-106434.10958645908
2.808908660252666	-103044.9922595166
2.812775054847956	-106466.8287653683
2.8208407354349623	-102130.3171795759
2.825075825953574	-107650.40355155247
2.8327495769432205	-104602.9496322392
2.83725995418494	-109511.47554617566
2.8445639219401126	-104943.2357565107
2.8493894176431085	-110137.70672304396
2.8564263881012004	-106247.66936133872
2.861701165533648	-108899.47478957551
2.868359993314383	-105680.80405017277
2.8740335726901094	-111677.42493271908
2.880314506648425	-107311.28868056327
2.886164092386902	-112155.80845336386
2.892182505213454	-109378.10720613458
2.898397683683843	-112064.6735256949
2.9039685258592565	-110333.72750123969
2.910736072916322	-112501.65491113946
2.915870252941065	-109566.32159118568
2.923000699906077	-114888.68681141212
2.9278222720920857	-110124.1411789174
2.935047358817968	-116103.54741850082
2.93970589990668	-112415.341411734
2.947312972879516	-113998.26173672357
2.951428809831773	-113406.97723193918
2.9596621302772044	-116560.47077239012
2.9632410377955494	-113386.15506328717
2.971782374942233	-117779.70644281436
2.9752172759978395	-112928.34078085316
2.983980864080052	-117184.265485093
2.987182004534692	-114431.31557809576
2.9963315180754155	-117709.40843925012
2.9989535050824485	-116597.53083945462
3.008651538902258	-119125.28028203564
3.0106049320481763	-117820.34149060796
3.0208062748862328	-119741.65546842804
3.022517434168885	-115404.9034838246
3.033022346772434	-119846.9806739448
3.034582367052627	-118306.31688044366
3.045267436872299	-120763.05557481822
3.0464128866619187	-119160.46371592366
3.0574833327146957	-121782.41492236032
3.0581716725315315	-119030.2711726628
3.0696004514023474	-122590.24816185042
3.0701184350400994	-117962.09511697746
3.0819142661408403	-120669.32538708628
3.082144177201267	-120295.59623573322
3.0939853406265523	-121922.10482729271
3.094329533213352	-123085.30176959204
3.1057142723028552	-122275.52292091344
3.1064596467232	-123970.58184598116
3.117651177328409	-121615.54184789176
3.118649997311436	-123660.17788434352
3.129648617583552	-122982.88560133844
3.130927260618699	-123663.80321328684
3.1414591677932022	-123934.3999626666
3.1431635431480243	-124515.80053990854
3.1531974818064445	-125193.42230430446
3.1552754090484814	-126136.2187749203
3.1651423175154187	-124570.52612033134
3.167655508299824	-123514.35504862251
3.177137673610739	-125691.1478492138
3.180060602300002	-125612.95799564588
3.188917667215078	-127110.3799959264
3.1921253722306977	-126089.88918083656
3.200564620118676	-127224.6109642768
3.2042743445468647	-126372.38047497383
3.21250814049208	-126586.72076037206
3.216550825030211	-125479.93800389738
3.224500339538427	-127596.0938383822
3.228845403228884	-126878.56639818178
3.2363707207688623	-128535.91577029457
3.2410032993301865	-127094.67784553856
3.248093789712062	-128420.355519784
3.253321516072594	-125965.68207275808
3.259905040231454	-128424.91307679492
3.265691494263937	-127004.19052544764
3.271912135033201	-127765.552487366
3.277790520837204	-128503.2415015228
3.283945485098935	-129136.24720088409
3.289745407355227	-128429.37295531892
3.295775540243091	-129813.5543834461
3.302038964665773	-126563.71658177298
3.3074648806685665	-130469.78460854571
3.314531651592659	-127568.98439432436
3.319334829996062	-128285.63432420586
3.3267592220520417	-128695.89505963396
3.3314407663186487	-129808.01756517644
3.338925251940119	-128762.65547069484
3.343283194059973	-131251.40776928287
3.351212176724484	-128401.94469788855
3.354990360386447	-130718.27353095582
3.3634756554827807	-129594.74561146992
3.366910062173857	-130029.59914356
3.3754545402723477	-130204.72362064652
3.3788727870677797	-131337.94444449013
3.3877433013240923	-128460.45173367285
3.3907019183425864	-131288.6123689172
3.4001925506126374	-129540.69461909
3.402405775298807	-132477.03575086227
3.4123511190015026	-130887.66072349454
3.414328346509969	-130554.78689261668
3.424536429381624	-130561.27635961848
3.42603995012396	-134300.85816989845
3.43686181686193	-129820.87270234758
3.4379503884337552	-139674.65766707034
3.449138182414969	-131544.74737677336
3.4497347562495992	-140872.28609729814
3.461168077546851	-131786.98656912794
3.461672760557551	-142755.01221708255
3.4734653067525207	-130585.71671844753
3.4736550814530567	-144651.8919875015
3.485454312044749	-147066.7197794374
3.4858570638875905	-131624.49430113583
3.497128252770782	-148127.15821494756
3.4980422170502425	-132432.88045131174
3.509214889406959	-148683.71404322493
3.5100974915365706	-132683.46973801244
3.5213066806375157	-149986.68587936985
3.522326014913314	-131122.79239566516
3.5331775354555264	-150434.58059346984
3.534388519048252	-135689.29049987643
3.5450368816998923	-151310.67634390615
3.5468270598241487	-139153.39401427293
3.556795329383766	-152154.53592651774
3.5590654398747046	-142326.8785541398
3.568640083704203	-152147.38990312952
3.57135969605834	-143690.2479025617
3.580623945092737	-152889.25987829868
3.58359246508963	-145969.92416971436
3.5924841806140337	-153596.367726835
3.595719440434621	-147329.70753763858
3.604277341408473	-154112.8093975418
3.607844037936543	-148911.00483855658
3.616110750011826	-154573.9492212559
3.6201131575975247	-149536.63747303624
3.627930599848927	-154858.36738833005
3.632456547896304	-150369.33252258864
3.6397149805595337	-155494.57387656704
3.644723255078089	-150850.24954644835
3.6515871447909256	-155792.5098056359
3.657076590984883	-151520.02678960018
3.663547962533421	-156491.10579616146
3.66925472903736	-152816.37265297884
3.675468248792813	-156791.1954534445
3.681298305896678	-152931.02628915868
3.687241559447796	-157296.6252166391
3.6936163738445376	-153330.17455082363
3.698909122519598	-157671.94753774375
3.7058529551270674	-154003.97963631785
3.710772768338277	-158077.38682925754
3.718027689205442	-154456.44453054093
3.7226637899318975	-158426.21730845887
3.7305005984516986	-154794.3572562685
3.734406444818685	-158780.01083458032
3.742779984305848	-155498.47491655208
3.7460281764779655	-159181.66526895046
3.754840775601229	-155893.14719425657
3.757457480200181	-159627.15972895507
3.767054004511871	-156295.61489213194
3.769909649424261	-159749.7894854657
3.779260486004517	-156919.19707445896
3.781532000458812	-160024.08717409137
3.791394171994265	-157202.5418180355
3.8035899123697807	-157668.72812656086
3.815846206630623	-158012.61897743284
3.8282930135918023	-158388.29022827456
3.8404348034580256	-158612.5387107993
3.852498551551448	-158703.6883737244
3.864734148215689	-158945.71216985592
3.876803745282945	-159162.72376750523
3.889475191448085	-159274.6934022477
3.901100160531192	-159532.65333407163
