0.9551618316401732	17379.072351965413
0.959981319395425	11990.564135965862
0.965198838462032	12594.543213989178
0.967633770020274	11346.500714093476
0.9725369388776594	8284.567194310279
0.9779522628532068	3636.820491849823
0.9800609157004117	12078.377186330124
0.9849862736383196	3445.6651761298417
0.9906589643413284	12884.006583238486
0.9925936004767012	14143.877520870388
0.9975220902651752	6329.653416677262
1.0036111097294829	12961.162906659183
1.0050440032847354	11135.153829796502
1.0100445636929245	4670.529483606282
1.016241753302413	-233.51560849245288
1.0174474823598083	12081.3986364358
1.0224797992020462	5279.146961975319
1.0289157453317654	9540.015826777148
1.0298980319896498	8798.110833308747
1.0350790386296869	8060.987859496614
1.0418780084457886	8603.560077467875
1.0423795225711128	6316.662916338973
1.047602256654408	1218.2854779720074
1.054484661629454	-882.3633741886006
1.0548691548951152	3736.303538115375
1.0600451071196086	2638.205648646399
1.0672692538763764	2605.217001275858
1.0673060981211069	12747.592629169723
1.0725668040296328	3040.4841863815677
1.0796915393635476	5347.074951535731
1.0803001741554596	4278.66808695154
1.0850513630509304	2999.664771331969
1.092111315206841	4749.983615259058
1.0928723790295023	-1178.0680129903776
1.0975823255852544	3632.070614455006
1.1045560220944013	3506.8905494567007
1.1057461537325175	12759.680963693536
1.1100646769298956	101.46227872173768
1.1171088461859018	4556.750625088927
1.1187115052841785	1419.2482240839165
1.1225780214007115	2780.6684379792423
1.12954095500079	2211.756032171019
1.1312500251399762	2068.5049988044198
1.1351637759934483	1074.5116446847387
1.1419655568657068	4864.3531442977255
1.1440575234587365	13064.827114703745
1.1476371502474574	447.6239258566056
1.1544394901756525	983.5788468558748
1.156971521878629	6101.026197302883
1.1601481064354249	4133.06115064703
1.1668984732664427	2858.8673917345004
1.1696863915246964	2525.846729620942
1.172639703353329	2022.257655648078
1.179381239238647	1486.9403494067085
1.1824930643812004	8632.273802000564
1.1851125407644614	2253.268951641192
1.1917712619149772	-585.497307250771
1.1952695490366068	2199.7512527049985
1.197711650733947	5294.470872033853
1.2041963052781366	2118.052930286416
1.2079097338796057	356.4904711911804
1.2102144776778048	545.8200391922437
1.2166559059969293	480.7241275098641
1.220750776055835	8935.691727273399
1.2226757360480658	2678.6172325014777
1.2291084390568696	3243.454298757308
1.2335688478584073	4496.813821817603
1.2351647390843326	1657.628553355753
1.2416404374087802	1473.2878027625266
1.246299498796088	4225.326549213001
1.2476597303933452	3145.1030132690503
1.2540425503835684	-1454.0468397816005
1.2591768183591123	6184.515709235478
1.260210568835224	-656.688355401071
1.2664781466603563	2951.5233937755984
1.2719210992356813	-383.8068798760942
1.2727054756646048	1444.058840334532
1.2789817220978112	3753.9849606163625
1.2845388058608949	3249.4215541062586
1.2852392316535888	1870.5871841535557
1.2914384193823858	4194.6094605652615
1.297483671168891	11696.113150771444
1.2977513583853135	465.4398002784583
1.3038824337117323	1990.2191005992065
1.310217568745601	2893.4079870406717
1.310328029508332	704.4651926290535
1.3162866633135333	2050.843276219355
1.3228154214473318	5919.863114150998
1.3229859935624926	2923.03562493794
1.328776914469432	4024.263781740272
1.335321669935861	-2715.45564816962
1.335841340186108	6805.046773194947
1.3412177748027148	663.2193110153312
1.3477469880179005	2298.6191884709115
1.348603573041918	3125.108026912
1.3536202645227031	3028.489875882573
1.3603272525027343	3750.611004955717
1.3612153982790642	-238.7662121856993
1.3661545764072818	4012.910974359489
1.3728389486216948	-199.0067381656554
1.3741352041042951	8602.646532100393
1.3785551774310998	-2195.6017085178464
1.3853230674422634	1148.2936706765322
1.387007456324474	1829.595299072418
1.3910117068847296	5092.835871579009
1.3977767537007442	1524.910741275089
1.3996421292850876	535.7703306412732
1.4035634118903766	3364.7635529961844
1.4102554527746305	4366.568340290804
1.4124622449058966	7657.93007690669
1.4159768889331632	1703.1916336964932
1.4228389079372534	4073.415887312003
1.4252726017980808	4316.873340008606
1.4283867045765115	696.8775665414869
1.4353547843595458	-43.71876476716716
1.4380619039183633	4637.357552682195
1.4407830761297695	1428.6598616449046
1.4478734648550435	2026.0830532904076
1.4508338277287305	5389.91405092788
1.4532791816722577	4856.3248210661695
1.4603898853981827	-295.46771762528806
1.4636375287788852	5746.476610478538
1.4657523640714256	-161.8102067084401
1.472860177295929	3684.815763036371
1.4764105842864974	-304.63253518138663
1.4781591288707456	1189.8263391679502
1.485414636925129	3589.61541565007
1.4891479295489756	7310.85946834716
1.4906686393061968	3616.246649787907
1.4979258645082123	327.9250542820082
1.5020165375537953	6605.650214811816
1.503120572443196	-2117.100529225252
1.510383695177956	3597.6784604781424
1.514762986193929	-614.8265682118363
1.5155707610323772	1991.5078904859547
1.5229531919507775	2636.726544561272
1.5274339579541518	7081.102211956779
1.528092931662126	2344.810393153457
1.5354581550726167	257.9705822815595
1.5402511641316432	6249.8399268169305
1.5405212181798569	-1115.4432384981774
1.547937318804953	868.2652015887434
1.5529344940085077	-3252.8664070318337
1.5530115158211149	1247.045100569463
1.5604162632796814	-1547.8569114752463
1.56536017952725	-123.18441702701966
1.5658584790056311	9113.07228564113
1.572902806140449	2375.1726512956666
1.5778624021548489	4917.176872318349
1.5787068486174674	1951.6279878108471
1.5854554178968276	2103.7295043916965
1.590297144620546	-2087.144598697487
1.5914060541981812	765.7470714239462
1.5979901225152662	1151.8405899786449
1.602699396571784	2730.674754535692
1.604139581703653	5358.262971345976
1.6105290969017578	1731.4888858526829
1.615225503978672	2924.7026916719624
1.61697997394725	4857.271382886451
1.6230322172779157	522.783586262929
1.627687939410919	-1760.1017124040518
1.6297685432311295	887.7655201387824
1.6354999727182156	-714.1045228702424
1.6401233700447624	-1651.8011523126042
1.6425634763748016	4803.551976523886
1.6480473358903158	785.1686202686979
1.6526006150947778	318.5904788172338
1.655363548569121	918.3288200960378
1.6605599522451937	-3698.935431426158
1.6650446031498942	-2453.2197043926863
1.6679280668692764	-6064.944313879067
1.6730225989848533	-1036.292950747884
1.6774970750335907	301.4224706936802
1.6807642739609316	-911.4425408325332
1.6856129774094006	2719.019195822388
1.6899665251339495	-410.2678266092553
1.693719652391685	-9848.79381627959
1.698119510891727	-309.1273831622384
1.7024383323097618	472.4318654203671
1.7064509082526618	-14646.20031403014
1.7105020057212528	-3092.168781314045
1.7148310379794909	-2518.075561545324
1.7191498170265267	-12723.415972899356
1.7230214145909268	-8566.714793040708
1.7271976414353694	1541.156952546764
1.7319689090450685	-16472.62420443163
1.7355167079666027	-12181.070038563545
1.7397379262035746	1083.3813397945487
1.7446562450521248	-19460.374176373614
1.748005000995102	-15801.917809520031
1.752201660757208	-3984.7216472270375
1.7574632892879791	-13789.610176643066
1.7605555801336967	-14927.218678672652
1.7646253855762462	-254.5542155370058
1.7704698526945486	-17471.016691594734
1.7731309983777102	-16375.270892897504
1.7771094680386643	-639.7821425751608
1.7831386932008275	-25045.146437394786
1.7856603501944155	-19520.137844583893
1.7895520395111602	-2169.398866146599
1.7957737986218345	-20669.071864450845
1.7981409455179345	-21666.074764347635
1.8019804418806225	-2521.884746325144
1.80869624951329	-22991.49386872811
1.8106264757116712	-24140.70850949679
1.8144664811148803	-150.82687874650583
1.821439742080976	-28685.74047579462
1.823201853565105	-20782.457368674804
1.8269474449371164	-610.201003617316
1.8342965802089328	-20431.63308617659
1.8357389004654607	-24289.78025878861
1.83929480037644	-5628.126626774465
1.8471357203289125	-30777.14190671197
1.8482342080308916	-24349.03502878762
1.851714773370461	-8301.171641100169
1.8596905457127968	-30127.47383407521
1.860728814830927	-27176.680385444983
1.864292966108498	-10163.880223696351
1.87253879222728	-22870.383231867745
1.873192504105442	-27670.91706582296
1.876706916685832	-18457.3559094253
1.885472402164591	-30043.366022681847
1.88568793377012	-27794.270102398616
1.8891412317203249	-15141.50307535479
1.8981042371994412	-33669.19511686062
1.8982010757747916	-30503.09119880176
1.901666069294704	-18172.81216486488
1.9106557513416376	-31431.93220773828
1.9108822332633664	-26442.808228700716
1.914113140859269	-19235.118038606102
1.92320224406142	-29484.34090776823
1.923729059073255	-32516.995385076967
1.9265681932093448	-22658.48681444713
1.9357672938269268	-33003.847977845086
1.9364010610569848	-31785.12026087544
1.938984497133432	-22742.42788984065
1.9482653919031472	-31796.02361439605
1.949270325920651	-29101.747344922333
1.9514872375803476	-22759.809140781028
1.9607422130108547	-35586.7864868645
1.962161840350372	-35807.811647318216
1.963941830636	-25197.69150921356
1.9732322410062455	-32276.057437900832
1.974757571665424	-38316.0503840055
1.9763011255068528	-25348.107441724656
1.9857902858658143	-35958.37413626394
1.9875344500320185	-30662.009378162853
1.9888001580662689	-25573.74944407094
1.9983148558789603	-35946.495779235
2.000454955143117	-36563.521325510286
2.001244002650975	-28108.254614451464
2.010823924891568	-36769.93467358183
2.01314149280177	-37176.01317550096
2.0136988289722506	-24994.8999021214
2.0233351654120297	-36300.45504995805
2.025957206807173	-34658.54130147491
2.0262199462634918	-28044.23734100102
2.035827100041751	-38255.218048266805
2.038651227628256	-29131.79652174987
2.038763009604522	-40607.23230442879
2.0483119280529998	-38633.32494256593
2.05110364837539	-29925.765605374123
2.0513756877107983	-40442.59824194078
2.060854578216237	-38105.52292067348
2.0635229881733097	-29446.751483190776
2.0642547578666277	-34193.74527282093
2.0733320155029955	-40284.00323076206
2.075982530692096	-30494.01257925181
2.077221687926859	-38296.97351044029
2.085808410152864	-39801.427209617046
2.08846733502881	-31853.10530819159
2.0899043644720705	-43082.86936479792
2.098362441559782	-38403.0287153137
2.1008711705254446	-33092.67415555887
2.1026789517393265	-37002.985119934514
2.1108860668949467	-40890.58471169637
2.1133495516646046	-32267.64825090152
2.115404512798112	-44258.156227281725
2.123382787849861	-39586.12854966565
2.125785808943786	-36478.09402990612
2.12815605818633	-38454.87142093363
2.1359003973045487	-39744.37503297156
2.138193493781542	-41022.00439209223
2.1411139991077666	-36937.41137472895
2.1484316572259328	-39888.93505777189
2.150714667422008	-43677.18073364929
2.1538941453134224	-44491.6299020398
2.160968122824836	-42687.08629925281
2.1631823580165097	-49291.18043044917
2.166605407708883	-40186.26678343897
2.173456840096577	-43462.79617833236
2.175640688756861	-49154.80019840418
2.179383510833361	-41102.19723318657
2.185977942764472	-41721.15631655374
2.188122239626412	-53014.97426442304
2.192148692490224	-42694.759572606505
2.198464539160868	-46029.39194573084
2.200526396082567	-54049.619416605245
2.204937900884493	-41767.08542716579
2.210932452414501	-43849.860967097775
2.212990031708019	-55627.01073212465
2.217733924517198	-39940.50752958155
2.2234532470473285	-44321.19915327194
2.2254306105014754	-58886.55484040344
2.230521065220452	-44873.086453781725
2.23595420359896	-45287.9717861831
2.237898458780155	-57330.01938035266
2.243257205838971	-44354.06698853528
2.248480090358333	-46719.2767315704
2.250344852292727	-61475.422410162704
2.256050143739862	-40650.73569318859
2.26095545755509	-48500.49216277612
2.2627659400389373	-60435.71958869296
2.268864728319991	-45254.46640277779
2.273472085304031	-56093.08046537743
2.275284668748546	-62350.634365238206
2.2815939241277694	-44736.57550510208
2.2859734289472726	-56562.437801426015
2.287710359524345	-65875.89584061987
2.294350829249552	-44061.640971336165
2.2985529162003595	-56130.01081356604
2.300132321855336	-65229.290208235325
2.307137876602257	-47355.625198863214
2.3110432905541143	-62616.63501317073
2.312668422252349	-65009.63378557956
2.3199939277725923	-54187.95154098861
2.323531076255806	-60858.59146458353
2.32509182681087	-69700.72308854175
2.3327589627398906	-55393.97500237053
2.336022703880397	-63198.514037613655
2.337525248663692	-67764.74131709692
2.3455064197401567	-60573.78371734002
2.348527074678619	-64457.17420054106
2.349968464306795	-70613.19707367083
2.358275738997348	-60654.99345028718
2.3610796734978394	-66004.24711957158
2.362409386109396	-69931.61358182385
2.371100774439231	-61139.70023890432
2.3735261824396674	-68778.53278826344
2.374852750568828	-73540.63499793911
2.38387004317796	-66006.89457440145
2.386073033031861	-67156.902677116
2.3873071800332046	-72315.5758435746
2.3967296460281453	-63678.25520070626
2.398581497432528	-72946.09090715536
2.399851665711587	-74186.62373112103
2.4095367394102123	-67524.26122507812
2.4110606196561992	-70565.11543815688
2.412242580556838	-77638.31251505647
2.422201174604683	-70208.99552350832
2.423634575542448	-73883.25149589972
2.424648359852077	-75826.03887035068
2.434960664921191	-68830.78704176261
2.4361050494641887	-75255.91848066448
2.4372122264589566	-75941.00705230537
2.44780680385336	-69394.96714079096
2.44862216116904	-74910.3704389345
2.449667498172871	-79680.67602872616
2.4606114585134677	-73652.60952515143
2.46120187397805	-74971.53981937349
2.4620685342563244	-79634.83478019363
2.4733745583585	-72877.07538784559
2.473705182187271	-78261.98758197234
2.474476253012744	-81056.19164464188
2.486168728574845	-73181.35577073168
2.486185432877285	-79451.9451648512
2.486960325370445	-79261.90090255036
2.498672577955117	-79285.79215905152
2.4989504587999174	-76910.81444872473
2.499421616514901	-84337.04402570866
2.5111877941594245	-79653.25445544333
2.5116523176061114	-77488.92842017804
2.5117944864056048	-83368.49432248535
2.523717521608912	-82381.38315521501
2.5243010986806698	-79442.2947521633
2.5243293699306104	-82019.67731383588
2.5361677070084574	-82454.05469669489
2.536780683549084	-85177.81666815709
2.5371653481381085	-89920.2429884274
2.548690515030616	-82720.68855237772
2.5491335112768647	-94060.2342309573
2.5499527412842387	-92138.41654854888
2.5611791990995387	-85473.3369165872
2.5616427306295506	-96450.65287534228
2.5627482233101984	-97094.21933421324
2.5737143507554388	-83869.01847482778
2.5741701188522144	-101752.0653896034
2.575545784439182	-99452.99512074055
2.5862986334699194	-86412.38997906417
2.5865973028124336	-106172.37852674488
2.588372568258853	-102899.7558331284
2.59863044459654	-91687.48075179642
2.5989057021708235	-109109.62075269214
2.601092734167407	-104053.13264069204
2.6112156289531927	-96527.13161406714
2.61140439368294	-107306.26421690096
2.6139393546369702	-105052.31925564012
2.623800414201805	-100127.80682305264
2.6239914362535885	-111155.10576476873
2.6267969527276027	-107312.23884715358
2.636284022103689	-106169.98519921213
2.6363519397944164	-113721.79930406885
2.63953703507484	-109111.53889537085
2.648770620805384	-106761.22585820348
2.6488679932398527	-111936.66795826318
2.652304152195876	-110959.22456374604
2.661329998243384	-109392.96572755072
2.661389272607908	-116137.19149330676
2.6651148347553657	-111364.13427801956
2.673699231311012	-118745.18820958798
2.6738384135802176	-111567.08879469582
2.677887780726098	-113546.1302710984
2.6861271295807145	-117408.80331443674
2.686298804327298	-114099.84151943958
2.6905188023607463	-116433.97825021434
2.698672941567442	-118220.49416503792
2.6988296833060823	-113724.12687191222
2.703338543856939	-114209.45717469804
2.71117604553611	-121042.24112863136
2.7113750616045977	-117255.85775045118
2.7162926858755894	-115787.9687733532
2.7235078172697142	-123059.2675188049
2.7237583094799995	-118812.12401715633
2.729011998313335	-119605.76089113324
2.736002660023209	-120508.47165274534
2.736313389078304	-116922.91933230271
2.741769648130713	-118991.67203969928
2.74858419986578	-124578.7719508328
2.748932223601348	-120706.5944424105
2.754605234104304	-120214.10215281932
2.760865448555505	-126584.9531758643
2.761371280776794	-122203.04083965646
2.767294003981033	-123855.0586556195
2.773333064128858	-124932.81227199812
2.773862227904328	-122241.2501955228
2.7800069609511184	-122840.2324833876
2.7858969691089057	-127947.04769953548
2.786404387194756	-123046.18490582176
2.792934029527658	-122646.1381044627
2.79828016077924	-128801.6807051796
2.798891604216025	-125375.74979223064
2.8057281850702127	-126252.88377479436
2.8106838599564203	-129171.33368091928
2.811399801288036	-125729.67501682912
2.8184492375266315	-126186.45089352196
2.823216858783916	-128980.94449196172
2.823925735286415	-126490.43809967504
2.831208467949384	-127800.69038492384
2.83571442547474	-132158.80281723494
2.83643958226691	-128729.1363890534
2.844017916624805	-127670.98019519149
2.848084330568246	-132831.9977002953
2.8488485520953275	-130264.93155680817
2.856870540939801	-129185.67593735812
2.860548350580748	-132395.8454296777
2.861377840399553	-129110.73624393612
2.86955007472934	-130478.59062629228
2.873075593134732	-134423.3219467047
2.8739853556427	-131499.14603276728
2.88229643572838	-131509.47382664494
2.885401617261871	-136149.84203547478
2.88638813740349	-133038.2287713557
2.895098900121006	-131425.89473791764
2.897878254885596	-134836.29326421442
2.89895659273456	-131571.0316822377
2.907877100861372	-131839.77475243722
2.9104443106731144	-136774.6069255494
2.911574893936947	-134263.2901575223
2.9207100825448173	-133473.61875645886
2.922813268206729	-138434.06043787018
2.923995932601447	-135648.96490567643
2.9335794348218704	-133509.91787852236
2.9352627916358385	-138263.88773830823
2.9365330874765845	-134557.6570844917
2.946311490698207	-135096.9822194213
2.9477728222698865	-139083.63113501144
2.949062028459111	-136823.34440041063
2.9588998600332914	-135723.5088062472
2.960221124252338	-139987.138158758
2.9614954592341123	-137836.97603984427
2.971801775278647	-134019.18392685373
2.972625928611776	-140900.27126479783
2.974042090535893	-137635.74061991728
2.9847094748078487	-137006.3562921961
2.9850862211359948	-140046.22474472845
2.9866397751284044	-138045.35417511518
2.99735561377264	-137375.77724774994
2.997566925525061	-143356.07276673152
2.9991651476917016	-140271.4171314038
3.0098838153027425	-143742.93543880092
3.010164493851375	-136281.824248543
3.01142782339688	-141790.3942359008
3.022415072134131	-142058.9962056225
3.022977700324869	-137314.36906859349
3.0239363820593117	-138715.36329773773
3.035024555976115	-144342.91087278278
3.035724493232455	-138949.38946084375
3.0366399838026257	-141300.79480117146
3.0473741047105145	-145727.48330121412
3.0485072184373543	-138426.27575035134
3.049046265715976	-142521.4678659966
3.059845217446932	-144185.50330713802
3.06135178508468	-139050.51534227742
3.061589446526453	-140761.021132426
3.0723264069743084	-145010.40963956068
3.074064358689064	-141119.6967587879
3.074167906353853	-142561.62819494068
3.0847121281449272	-146255.37383392133
3.0866128077470467	-143531.5307434952
3.086804296550368	-139807.4884486933
3.0971532238011266	-146132.79334851596
3.099202733194024	-142941.86555733485
3.099653445671509	-140663.3621693031
3.109679287917141	-145953.65869659782
3.1117384562475925	-143980.1246712641
3.1123551096999456	-142484.38787600616
3.122173472283352	-147405.09499145806
3.124164941598574	-144847.17897001107
3.1251439503989378	-140596.99380600295
3.134405779460795	-148832.7668920675
3.1366911943344467	-144782.5470690977
3.1379804475012065	-142236.79263116542
3.146919900793278	-146395.32231056437
3.149240718981484	-144932.54322242716
3.1506414853434954	-143594.5473515932
3.159545246688332	-149186.94639587798
3.161784422505172	-145853.94369899703
3.163467001008319	-142587.54847521527
3.171861317655291	-149909.89912619675
3.174077197127036	-148487.53691576218
3.1763426669025563	-143733.03171031413
3.1843495538688797	-147777.769206053
3.186607809645433	-144900.3796481738
3.189091426445557	-144357.8383070271
3.196878904602407	-149324.09359850542
3.199342237589998	-147616.52324341063
3.20191453769197	-144052.08564451922
3.2092551758901484	-150085.88337850527
3.211693063427975	-148849.81775617
3.21471608899058	-144740.37806589
3.2216969913438	-149623.9950429738
3.2242042547078373	-147354.85087357217
3.2274228475623894	-146522.79194965697
3.2342180580964857	-149149.8579896047
3.236805985780643	-149456.14748038506
3.240242621554373	-144817.1332026174
3.24667719709624	-150608.1485874891
3.249239970709234	-150131.69564052165
3.2531028039175296	-146703.90164809924
3.258941981082172	-150835.780869988
3.2618061097053896	-149218.4790102828
3.2657124306468264	-148209.86764621918
3.271443457835214	-149573.3653116746
3.2743783881501165	-150134.56274849703
3.2785649079079544	-146084.60980575587
3.2840168530363774	-151387.04565415307
3.286804546288941	-151376.55846862734
3.2914823605936854	-147638.0329045257
3.29638092669634	-151488.97391484512
3.299283101034045	-151282.64311784765
3.304091502004552	-149288.72718506222
3.3089251558886703	-150659.33717764
3.311861457169917	-151174.07119330295
3.316900357215012	-146808.4724766985
3.3214688618766357	-151598.19131852355
3.3244020824081435	-152271.8408125487
3.3297846554526367	-148490.81468899443
3.3337712617820223	-152978.53614027015
3.3366681353900223	-153502.4497748628
3.342457013901738	-149430.11786761443
3.346220696378472	-151174.92662225384
3.349184055002826	-150959.5788661228
3.355290168361646	-147938.86471887265
3.358793065580695	-152246.013629205
3.361899594772405	-152995.7609970954
3.368098427254369	-149808.49847799592
3.3712356775583388	-153036.24281151616
3.3743024995170323	-154183.6072834942
3.3807232505358367	-149874.0001289961
3.383461212642375	-154153.02570915053
3.386870693002319	-152556.6603930551
3.3935391974689804	-148874.9269272324
3.3959425953522016	-152062.99181173914
3.3994718083292903	-154530.80264676549
3.406413886689549	-150215.54653034676
3.408597644453171	-153531.35726434417
